3521	Debido	8.200683203916862E-4	6.87512287246372E-4	8.89971009862819E-4	0.9864839065866561	9.783598422127377E-4	0.002472124121939097	0.002328263160630345	0.0037871364411695405	7.024058453366395E-4	8.502523845546268E-4
3522	Gracias	0.0013784258045403557	0.001155616738403358	0.0014959229307892502	0.004614054190673349	0.0016444928051701146	0.1014220309356216	0.879313971769316	0.006365672793371504	0.0011806508292011098	0.0014291612029132944
3523	Para	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3524	Refriendonos	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.9288110029948053	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
3525	Neil	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.736221002363959	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.20332388943867452	0.004364704407650278	0.005283413222027121
3526	Dedicado	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3527	HAYDE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
3528	DE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3529	Fémina	0.001448890202639626	0.0012146912548820943	0.0015723937198398878	0.004849922200596182	0.0017285584076227132	0.004367729286598787	0.9753835080650558	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
3530	Con	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.5770558640614545	0.0032014801612962798	0.008089514707339202	0.10229763865596195	0.2964292579855373	0.002298477801314765	0.002782275011502974
3531	Lira	0.3484117834732231	0.0020551613415823655	0.2621306476189871	0.008205684017470632	0.002924583841149163	0.007389851819741846	0.006959812252843642	0.09781087555679725	0.0020996822401808802	0.26201191783802397
3532	Lo	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
3533	Nos	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.23316650332353514	0.0019254103223368768	0.5173347243135277	0.004582017504372976	0.23521733901453315	0.0013823333774842844	0.0016732950875318624
3534	Bermudez,	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.8317237842295812	0.009475564141156698	0.011470036958700892
3535	Al	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.6374046189694579	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.3274299595672222	0.0025388536160872825	0.003073246550331273
3536	Miguel	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.008205684017470632	0.002924583841149163	0.007389851819741846	0.8718607524323425	0.09781087555679725	0.0020996822401808802	0.0025416357841742893
3537	El	0.0033103430450063167	0.11957015797436381	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.8269627207898557	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
3538	Julio	0.0022562630022313194	0.0018915601282494638	0.0024485870416904353	0.007552470163004602	0.002691772209660704	0.4844318589054211	0.4840360526580692	0.010419590202596304	0.0019325369386627759	0.002339308750413972
3539	Jesus	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3540	Lago.—En	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.14478599548246346	0.004471569816495124	0.011298783054393498	0.804080298991603	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3541	Jesus	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3542	Lago	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3543	Representante	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.5402581356910752	0.4073607845140919	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3544	Don	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3545	Alfaro	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.9511459324183223	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.013688646118357788	0.0025388536160872825	0.003073246550331273
3546	M.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3547	Alfaro	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.7336311523960105	0.20332388943867452	0.004364704407650278	0.005283413222027121
3548	Paranosotros,	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.2757784593727343	0.6718404608324327	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3549	Guerrero	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.9363201371507734	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3550	Grata	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.5231429724065716	0.002493293468192537	0.1537707471067033	0.3008748075409453	0.009651298167110123	0.001790040668714703	0.0021668190222634016
3551	Acogemos	0.1848867203995259	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.7336311523960105	0.02353302044236767	0.004364704407650278	0.005283413222027121
3552	HaydéC	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.675242767319558	0.24789274070853892	0.005321453081495412	0.00644154401885503
3553	Pura	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3554	Son	9.27400019207284E-4	7.774948654192557E-4	0.0010064516713028141	0.2648671412047861	0.0011064089587393927	0.7226434392209015	0.0026329895280638176	0.004282802201899132	7.943377134058498E-4	9.615346162748731E-4
3555	Doctora	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.7938329508911433	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3556	Rodriguez.—	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.10366146816286548	0.0032014801612962798	0.008089514707339202	0.8597286720937044	0.012392620446383878	0.002298477801314765	0.002782275011502974
3557	Evangalina	0.0022562630022313194	0.0018915601282494638	0.0024485870416904353	0.9628130233238804	0.002691772209660704	0.006801582324983221	0.00640577607763137	0.010419590202596304	0.0019325369386627759	0.002339308750413972
3558	Gracias,	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
3559	Esponsalicias.—Consignamos	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.006096527181148536	0.002172860281135908	0.005490393291746977	0.9047971620519518	0.07266995172789513	0.0015599881523324084	0.0018883436907645688
3560	Felicitamos	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.6718404608324327	0.2817886911313182	0.0032103287986896966	0.0038860578032093463
3561	También	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.9363201371507734	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3562	Angélica	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.9363201371507734	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3563	N.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3564	D	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.7742236742088031	0.17233892444993232	0.0036995577117523363	0.004478262513187547
3565	Alegrias	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3566	La	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3567	José	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.0069955862010002605	0.002493293468192537	0.0800354062201931	0.5220808302004759	0.3045926617131509	0.0755253815552249	0.0021668190222634016
3568	Nuestra	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.8139840634399463	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3569	Renuncia	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.4017873991568765
3570	El	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3571	Don	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.008935519697154039	0.7404785973919037	0.2228495217509341	0.0025388536160872825	0.003073246550331273
3572	Lamentamos	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
3573	Sanchez,	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.9369776501685865	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3574	Triano	0.0015269469216973607	0.0012801308678020262	0.001657103999897055	0.005111204259080751	0.0018216818187361849	0.11234994108448434	0.8663104254928155	0.007051554348703203	0.0013078623044562216	0.0015831489023273454
3575	Don	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.4017873991568765
3576	Bobea,	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.07035554665568329	0.002172860281135908	0.005490393291746977	0.9047971620519518	0.008410932253360382	0.0015599881523324084	0.0018883436907645688
3577	Dicha	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.8120433566885152	0.05108905983322975	0.009475564141156698	0.011470036958700892
3578	Del	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3579	José	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
3580	Completo	0.00621286841440451	0.882013629746749	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
3581	Nitidez	0.8501763467604864	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
3582	Ofrece	0.7916975736331453	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3583	Calle	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
3584	Diaz	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.790110288537508	0.011470036958700892
3585	S.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3586	Drogas,	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.8490346757012055	0.00824994153893473
3587	San	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3588	Farmacia	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.8976015683500652	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
3589	Godofredo	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3590	Completo	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.8976015683500652	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
3591	Agencias	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
3592	Independencia	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3593	San	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3594	D.	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3595	Farmacia	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.8976015683500652	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
3596	D.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3597	De	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
3598	Pérez	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3599	Sanchez	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.9180524674741164	0.004478262513187547
3600	EN	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.9363201371507734	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3601	Duarte	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3602	P.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3603	Hermanuez	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3604	Colón	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
3605	San	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
3606	D.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3607	Amaral.	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3608	TIENDA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3609	Licores	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3610	Existencia	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.7938329508911433	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3611	Ventas	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.3997929263393324	0.011470036958700892
3612	Calles:	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.8120433566885152	0.05108905983322975	0.009475564141156698	0.011470036958700892
3613	FEMINA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3614	CIGARRILLOS	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.9180524674741164	0.004478262513187547
3615	C.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.3997929263393324	0.011470036958700892
3616	Separación	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
3617	Santo	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.7938329508911433	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3618	R.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3619	D.	0.4013802114349696	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3620	FERRETERIA	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.013688646118357788	0.9437627939626806	0.003073246550331273
3621	FEMINA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.4017873991568765
3622	ALFARO	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3623	APARTADO	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
3624	San	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3625	D.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
3626	Grandes	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.8821264639025581	0.00644154401885503
3627	Material	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.02353302044236767	0.9033190493891847	0.005283413222027121
3628	Valvulas,	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.954912586464951	0.0025388536160872825	0.003073246550331273
3629	Haga	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3630	Nuestros	0.9040501963847534	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.02353302044236767	0.004364704407650278	0.005283413222027121
3631	Ventas	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.790110288537508	0.011470036958700892
3632	San	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3633	D.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
3634	Calle	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3635	G.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
3636	A	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.4017873991568765
3637	IN.	0.011062849236793971	0.3995920099234009	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3638	Vapores	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.930150436930688	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
3639	S.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.3997929263393324	0.011470036958700892
3640	Para	0.8501763467604864	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
3641	ACTING	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3642	N	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3643	II.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3644	Santo	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3645	D.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3646	E	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.008089514707339202	0.007618759476244145	0.012392620446383878	0.002298477801314765	0.949571066808681
3647	DIRECTORA	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.02353302044236767	0.004364704407650278	0.9042377582035616
3648	REDACTORES:	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
3649	ANGELIS	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3650	PETRONILA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.790110288537508	0.011470036958700892
3651	GOMEZ,	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
3652	Año	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
3653	Mano	7.350034437290893E-4	6.161973169391427E-4	0.15639117322530816	0.0024603034189630626	8.768755423806038E-4	0.8320477892839774	0.002086754723257111	0.0033943005197445484	6.295459809632538E-4	7.620565447376793E-4
3654	Santo	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.9548783065045172	0.007618759476244145	0.012392620446383878	0.002298477801314765	0.002782275011502974
3655	Más,	0.0013144973808569033	0.0011020217199228576	0.7898499765507697	0.004400064282599817	0.0015682247663340596	0.18947399311061053	0.0037320010424648892	0.006070446582410822	0.001125894783440231	0.0013628797805901977
3656	Amamos	0.0033103430450063167	0.002775258428901853	0.8211568137701742	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.12619332351708404	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
3657	Y	6.360397771897408E-4	0.359583399276129	6.90255858863213E-4	0.047010309923937614	0.02319944524519619	0.4507300751516041	0.046687057249118986	0.0702591856630832	5.447815093641274E-4	6.594503455137408E-4
3658	Más,	0.08186130909897096	0.0018915601282494638	0.0024485870416904353	0.007552470163004602	0.002691772209660704	0.5640369050021607	0.00640577607763137	0.3288397745895549	0.0019325369386627759	0.002339308750413972
3659	Y	0.0033103430450063167	0.002775258428901853	0.9379517133156363	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
3660	CONSUELO	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
3661	La	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.804737812009416	0.14288110819575106	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
